4.58971362044736e-05, 2.695906846275017e-05, 2.2494080047387557e-06, 1.668865973698467e-05
0.006550294485284161, 0.0006747862563481428, 2.384862386888144e-06, 0.0058731233665491305
7.480299458666997e-05, 4.2495855077202036e-05, 5.220102008404656e-06, 2.7087037501063273e-05
0.01263526075878831, 0.006058682308956037, 0.0003075859156866553, 0.0062689925341456185
6.383290360869156e-05, 2.5974627318032558e-05, 4.1823713791295255e-07, 3.744003915274604e-05
0.0005244374124087373, 0.0004956596385726944, 2.271234630143383e-05, 6.065427534609002e-06
1.5159706645446774e-05, 9.432482221447967e-06, 6.417221369487651e-07, 5.085502287050041e-06
4.895692550018839e-05, 4.5379968584226096e-05, 1.0921762423475729e-06, 2.4847806736147206e-06
0.0002756542866087391, 6.776328577111013e-05, 1.0486619777604713e-06, 0.00020684233885986844
0.0001864224843822115, 0.00016552170102756785, 7.175181462894233e-06, 1.3725601891749413e-05
2.8778527332361752e-05, 1.117746483005626e-05, 3.8206258773609925e-07, 1.7218999914569394e-05
0.004838491472789691, 0.0014320630595872938, 6.887853584624693e-05, 0.00333754987735615
3.7677291856405124e-05, 1.1651945929112052e-05, 6.111696192352945e-07, 2.5414176308057778e-05
2.035518746692954e-05, 4.423495237369358e-06, 2.944965371760427e-07, 1.563719569238414e-05
0.0006195884655208847, 0.0005402455831284423, 9.559353198515912e-06, 6.978352919392648e-05
4.5913471033628896e-05, 7.382443540011468e-06, 2.2315216279869052e-07, 3.830787533081874e-05
0.00037856540721643096, 0.000258339945347605, 1.680971741877238e-06, 0.00011854449012694875
0.005792992157885925, 0.005720260822613901, 5.0035238466734116e-05, 2.2696096805289937e-05
0.0005088010530285192, 7.324780863678036e-05, 1.5470743970414207e-06, 0.00043400616999469743
4.4295833355723156e-05, 1.0300914056360102e-05, 2.2383564082990058e-07, 3.377108365853315e-05
1.7778012556410682e-05, 1.0123791913332139e-05, 5.930824416584308e-07, 7.061138201420113e-06
0.0001255287404861061, 8.003131415340206e-05, 8.916431432329419e-06, 3.658099490037462e-05
8.271729585390901e-05, 2.189615423815224e-05, 8.986584420744083e-07, 5.9922483173682365e-05
4.724205216194127e-05, 2.2339971665207862e-05, 3.493983454118407e-06, 2.1408097042614998e-05
0.00105139143719743, 0.0009419616113763402, 8.577416815441161e-05, 2.365565766667816e-05
0.00013150832736178708, 0.0001084180535983564, 2.5547772856465442e-06, 2.0535496477784142e-05
2.0298640890173963e-05, 1.1035615181424922e-05, 4.4783951318700137e-07, 8.815186195562037e-06
0.0034307874162957065, 0.003088697132107231, 3.99463686481029e-05, 0.00030214391554037246
9.127247791146006e-05, 1.681486051063283e-05, 3.509533704717892e-07, 7.410666403035544e-05
0.00010226416309595853, 6.16613003606978e-05, 1.4235554998265636e-05, 2.6367307736995097e-05
9.107872966514247e-05, 5.059018686022634e-05, 4.513171275739736e-06, 3.597537152917638e-05
4.2739579631974076e-05, 2.0968491038585915e-05, 3.3381292257863666e-06, 1.8432959367601802e-05
1.0885871928853429e-05, 7.145259839087561e-06, 3.0799782440534296e-07, 3.432614265360526e-06
1.0893380840285881e-05, 5.924662967571891e-06, 4.3405428313637863e-07, 4.53466358957761e-06
0.00023184015881973666, 8.53953150612462e-05, 1.5167066530001606e-06, 0.00014492813710549032
0.00034938738031411765, 0.00030107010869814593, 2.616833694056422e-05, 2.2148934675407505e-05
0.00012000078806209731, 9.584623070667637e-05, 1.5808480655666756e-05, 8.346076699754186e-06
0.00013815250432140118, 6.798547121889152e-05, 6.023974383365418e-07, 6.95646356641731e-05
6.153314820381162e-05, 1.765285342818469e-05, 1.371982135177973e-06, 4.250831264044895e-05
0.0006175540402812094, 0.0005211597723713383, 1.886878655348389e-05, 7.75254813563872e-05
0.00024648844306451894, 0.00018456861639510374, 1.1406889592310883e-05, 5.051293707710435e-05
1.972779861652126e-05, 8.256553113489e-06, 8.261263817668051e-07, 1.0645119121265458e-05
9.079886061721621e-05, 3.119210893668885e-05, 3.7744753767886265e-07, 5.92293041428485e-05
4.6754173511136164e-05, 1.8539214498947473e-05, 1.25476416653631e-06, 2.6960194845652382e-05
2.5959968746775144e-05, 5.695890712139015e-06, 3.8518203546940097e-07, 1.987889599916673e-05
0.0018094463349419638, 0.0015553747345122303, 3.619030390504059e-05, 0.0002178812965246929
0.00047783467665873556, 0.00023843247436659221, 3.5959801672280434e-06, 0.0002358062221249153
0.0002770489982841031, 0.0001875306190362625, 3.3905172393367175e-05, 5.561320685447341e-05
0.0001359587676130129, 9.721530251411265e-05, 2.7772579132548995e-06, 3.596620718564534e-05
8.673945169751454e-05, 2.6589522980021132e-05, 3.217988276358352e-06, 5.693194044113505e-05
3.127990219970022e-05, 1.988414039278522e-05, 2.439029458327125e-06, 8.956732348587872e-06
0.00011060349079140155, 4.199308576031575e-05, 1.385358912803705e-06, 6.722504611828209e-05
0.0011065051726728925, 0.00046112399966337684, 6.392937538499223e-05, 0.0005814517976245235
2.206663930248029e-05, 9.904771646452385e-06, 8.760881722984149e-07, 1.1285779483729492e-05
0.008787085023486825, 0.0020295521053901545, 0.00027873173550143737, 0.006478801182595234
2.075031925367124e-05, 1.1111242236414903e-05, 4.431785363817769e-07, 9.195898480874559e-06
4.981152789897049e-05, 3.326865472281835e-05, 2.0116902844068605e-06, 1.4531182891745282e-05
5.611598979397831e-05, 3.058141002990956e-05, 6.20840513279254e-06, 1.9326174631276214e-05
1.6753837083701926e-05, 1.102415811669145e-05, 4.931023721558669e-07, 5.2365765948546075e-06
0.00011493308716551734, 4.6189259249933595e-05, 2.0245394931496003e-06, 6.671928842243415e-05
6.558450519242999e-05, 2.5771730134348483e-05, 2.3392487985619693e-06, 3.7473526259519535e-05
0.00027493723501958165, 0.00015248233917129962, 3.7186213895650906e-05, 8.526868195263111e-05
2.8759625627743757e-05, 1.8963647675231566e-05, 1.784559717396177e-06, 8.011418235116014e-06
3.621349007623362e-05, 2.2871766011242327e-05, 2.8142560296804948e-06, 1.05274680353108e-05
0.0017207846012854506, 0.00028240378592497606, 6.499909335071385e-07, 0.0014377308244269676
1.013076377651236e-05, 5.483807663340759e-06, 2.4298630767913326e-07, 4.403969805492468e-06
0.0033399239167669873, 0.0016230796943919675, 2.1327794928846873e-05, 0.0016955164274461726
0.00029670684161812576, 0.00010647260534799004, 1.5344604610219304e-06, 0.0001886997758091138
2.0210688576416864e-05, 1.5121584089187337e-05, 3.027819464562652e-07, 4.78632254077326e-06
2.8964631232899222e-05, 8.040823664185682e-06, 1.8131857158457793e-07, 2.074248899712896e-05
4.9851275775988316e-05, 2.542091376103461e-05, 3.0233609405883723e-06, 2.140700107436534e-05
5.708505655246549e-05, 1.237489284009254e-05, 3.1472403439823336e-07, 4.439543967797471e-05
0.00014775442504552354, 0.00012529669006111326, 1.602908676313517e-05, 6.428648221275115e-06
0.028968364888064636, 0.007801825222286794, 3.213066908881578e-05, 0.021134408996689023
0.0015902541039360086, 0.000273031080168358, 5.808362946544416e-06, 0.001311414660821106
0.0014709331326381542, 0.00022964459254534952, 8.702181553999674e-06, 0.001232586358538805
6.303735664831686e-05, 2.2050300520046938e-05, 5.264159374386889e-07, 4.046064019083124e-05
0.00035518826505078594, 8.784183333513228e-05, 4.091612099162125e-06, 0.0002632548196164916
4.424390194453477e-05, 3.1461162741463564e-05, 4.645132763725774e-06, 8.137606439345427e-06
4.1932598864064524e-05, 1.595973707059108e-05, 7.44554067663666e-07, 2.5228307725809776e-05
0.0004576379067495806, 0.0003510857575659392, 9.583485443505291e-05, 1.071729474858845e-05
0.007199120141177052, 0.0032674571444726384, 0.00014310721404992458, 0.0037885557826544884
0.00017591226597425157, 2.9841371820321325e-05, 7.093189867799444e-07, 0.0001453615751671503
0.00013399782573861216, 1.776741312039296e-05, 2.2726816990124e-07, 0.00011600314444831795
0.00015776638656888025, 8.941312166143333e-05, 4.299374491632575e-06, 6.405389041581434e-05
7.902079799803294e-05, 1.4683157724427972e-05, 2.880031405609948e-07, 6.404963713304398e-05
0.00015098051779291916, 2.673107310982026e-05, 5.077897333743903e-07, 0.00012374165494972452
1.6037436068162014e-05, 7.3006199388305295e-06, 3.524000440342897e-07, 8.384416085297195e-06
0.00010254068959049379, 3.7160556614804056e-05, 1.9337827497296164e-06, 6.344635022596012e-05
8.221328615634983e-05, 2.9602777458665025e-05, 1.9381465263777586e-06, 5.0672362171307036e-05
3.859887442109694e-05, 2.2401229529211868e-05, 1.252495857341097e-06, 1.4945149034543976e-05
0.00011373011822756719, 8.466964844415434e-05, 1.0528517668807323e-05, 1.8531952114605526e-05
0.0003409753116832677, 0.00011226747173391357, 3.947222149527343e-07, 0.0002283131177344014
0.00042341800866207215, 0.00037774555563250823, 3.8004198947186874e-05, 7.668254082377076e-06
0.06457174154408735, 0.009113849900244579, 8.929123233138816e-05, 0.05536860041151139
0.00011784904838770656, 1.6254236045020997e-05, 5.722371629211818e-07, 0.00010102257517976438
0.00011092895184826536, 6.104642153098977e-05, 3.5210565653042504e-06, 4.636147375197135e-05
0.00010525859851418666, 6.204544992942349e-05, 2.969343827767816e-07, 4.291621420198638e-05
4.2983218345613716e-05, 1.5744861027298448e-05, 6.809978790573333e-07, 2.6557359439257936e-05
0.00011888773158146047, 9.65581078207068e-05, 6.4550871846895e-06, 1.5874536576064174e-05
0.018750539470331014, 0.003853658293273763, 4.4627989461337217e-05, 0.014852253187595912
3.681466846107297e-05, 3.3744580417144415e-05, 4.339202695023424e-07, 2.636167774426218e-06
0.00012298246031420594, 2.1579698601240283e-05, 5.641177028509488e-07, 0.00010083864401011471
0.00017992376220770956, 3.003470403955291e-05, 5.962514936708683e-07, 0.0001492928066744858
0.001023252542745875, 0.0006690616008892382, 0.0002881415255508645, 6.604941630577232e-05
0.00011028338091487012, 3.27506096082448e-05, 6.485512161751801e-07, 7.688422009045014e-05
7.054954709523845e-05, 4.2530738398102334e-05, 4.5988254604567205e-06, 2.3419983236679396e-05
0.00010165346480320986, 5.0684096806630886e-05, 2.5893894499582355e-06, 4.837997854662074e-05
8.292645076027848e-05, 4.414821199780893e-05, 3.0236966326105706e-06, 3.5754542129858987e-05
0.00011610598986084574, 6.151081277307504e-05, 4.118340568129121e-06, 5.047683651964158e-05
0.0003935884071637496, 7.008595907383674e-05, 2.896947379532015e-06, 0.00032060550071038083
0.00017783955605403453, 2.8543470972824773e-05, 1.4284575106749089e-06, 0.00014786762757053483
0.0005095098218847306, 9.042694247324843e-05, 7.737303981045184e-06, 0.00041134557543043705
7.973924954275559e-05, 7.008044533382246e-05, 5.056417536632978e-07, 9.153162455269835e-06
3.6102882604694294e-05, 1.306420344118094e-05, 2.034672592672827e-07, 2.283521190424607e-05
0.00017588189925557226, 4.890731400487039e-05, 7.928022529682839e-06, 0.00011904656272101904
0.0007084607528858783, 7.905114659874038e-05, 1.898150946086449e-06, 0.0006275114553410515
2.505441665974153e-05, 1.2546948687288982e-05, 4.2271590174260567e-07, 1.2084752070709941e-05
0.00015541156091060891, 3.148640707824073e-05, 4.837283041073308e-07, 0.00012344142552826086
0.0006529221390590685, 6.817098716844401e-05, 1.26424292338253e-06, 0.000583486908967242
3.658588176167968e-05, 1.7908860817919006e-05, 6.041326645897034e-07, 1.807288827917097e-05
4.263539573394231e-05, 2.071761566258642e-05, 9.888066569789515e-07, 2.0928973414376936e-05
0.0007518988736509381, 9.016093386907462e-05, 1.08650331370165e-05, 0.0006508729066448469
4.440131818010406e-05, 1.624449889914013e-05, 1.6540090764547354e-06, 2.6502810204509197e-05
3.7408757799875264e-05, 7.650907787624808e-06, 2.532183490918693e-07, 2.950463166315858e-05
0.0002066223223107306, 7.992766691015778e-05, 2.1163764288909205e-06, 0.0001245782789716819
4.840594928906311e-05, 2.224710545187533e-05, 2.471558059951547e-06, 2.368728577723623e-05
2.8580597348253402e-05, 1.3944929939268318e-05, 5.396679963319503e-07, 1.4095999412653135e-05
3.312203199120175e-05, 1.295172875301235e-05, 1.494560002474912e-07, 2.0020847237941904e-05
2.490001468915668e-05, 1.3459886034283325e-05, 2.08322944066688e-06, 9.356899214206478e-06
0.00010968667095475734, 3.294768789142846e-05, 6.198564287713713e-07, 7.611912663455752e-05
3.359228513528283e-05, 2.2344924763938943e-05, 1.3513356435572415e-06, 9.896024727786643e-06
0.00035755262723800575, 6.624220230385823e-05, 6.266943833425952e-07, 0.00029068373055080493
0.0002770365180154024, 6.734209057583873e-05, 3.131741534820195e-06, 0.00020656268590474354
0.000328607443905756, 0.00025568837697374693, 6.530329074657883e-05, 7.61577618543019e-06
5.298799693056829e-05, 2.3719131035145612e-05, 6.77494311346667e-07, 2.859137158407601e-05
4.139925408756174e-05, 3.339331869345209e-05, 4.5467386445397404e-06, 3.459196749569911e-06
7.837147037232988e-05, 3.1008437228612614e-05, 9.627524735876911e-07, 4.6400280670129576e-05
7.606450993082858e-05, 4.5957097898577165e-05, 2.9355557052557286e-06, 2.717185632699568e-05
0.00019302336297882607, 6.290663846688811e-05, 3.472376895861169e-06, 0.0001266443476160768
0.0002443346469578716, 0.00017089787501482195, 2.871096123647798e-05, 4.472581070657166e-05
2.1235801939254862e-05, 6.2387144219922735e-06, 4.6441758310753506e-07, 1.4532669934155054e-05
0.00485666214460593, 0.004666435089149229, 0.0001727441939982779, 1.7482861458423235e-05
0.0009013040212795117, 0.0008178451415293733, 5.8596034322347176e-05, 2.486284542779119e-05
7.438740193936042e-05, 4.470740698156043e-05, 7.908937261227923e-06, 2.1771057696572074e-05
0.00016575109228354702, 2.7812854851700902e-05, 8.059959841583891e-07, 0.00013713224144768773
9.919202347134093e-05, 4.317353253329177e-05, 2.9626610222660605e-06, 5.3055829915783095e-05
0.0002675280925952375, 0.00020853619125641107, 1.5247117949796846e-05, 4.3744783389029644e-05
2.795162764816722e-05, 1.3454636504862721e-05, 9.395813457824094e-07, 1.3557409797522089e-05
2.5525918241773468e-05, 1.5710963931238354e-05, 2.0064504089774073e-06, 7.808503901557708e-06
9.770953062200689e-05, 4.4972305805756995e-05, 2.947556432069797e-06, 4.97896683841801e-05
0.0006291765982143434, 0.0004993848799573386, 2.7009146311044292e-05, 0.00010278257194596053
0.0023829616997125607, 0.00045227050636944557, 1.3559061978983597e-06, 0.001929335287145217
0.0003191008051642856, 9.672990588777188e-05, 6.003935817709449e-06, 0.00021636696345880434
0.00013350615651014814, 6.0712243064363434e-05, 3.0326036574145638e-06, 6.976130978837015e-05
3.8125474914650796e-05, 1.3398970452920041e-05, 3.545569689381755e-07, 2.437194749279258e-05
0.0006402142617281774, 0.00048478837840344404, 4.3000980444098814e-05, 0.00011242490288063459
0.0015674997301615076, 0.0006578863288425182, 2.2149818111418947e-06, 0.0009073984195078474
0.0004809407640370468, 9.37215320602274e-05, 5.06310721080911e-07, 0.00038671292125573846
3.966355280711937e-05, 2.1061340149541733e-05, 8.343940727424429e-07, 1.7767818584835198e-05
0.00018364191581365978, 0.00012872184537484406, 3.394963465058557e-05, 2.0970435788230176e-05
7.112861239682387e-05, 2.8700215086345784e-05, 2.872027659918168e-07, 4.214119454448627e-05
3.5696970041530356e-05, 1.5534561746203533e-05, 1.3284690329989584e-07, 2.002956139202693e-05
0.0001508378879405492, 5.0580774320952606e-05, 2.4719193881968776e-06, 9.778519423139972e-05
1.494822668557563e-05, 9.919006338382574e-06, 9.958659182679787e-07, 4.0333544289250765e-06
2.205815924323168e-05, 1.3914394636778533e-05, 1.0465693472600437e-06, 7.097195259193103e-06
4.5446807070646355e-05, 2.7195729358208015e-05, 5.891003922716509e-06, 1.2360073789721834e-05
2.6154677685891562e-05, 1.8626351528945554e-05, 1.8352154365878857e-06, 5.693110720358123e-06
0.0001791067967758505, 0.00014907652648947655, 1.2987648774217535e-05, 1.70426215121564e-05
0.00011875541994443351, 5.819673803740403e-05, 5.612077198362603e-07, 5.999747418719322e-05
6.381367253912215e-05, 2.3626341331041977e-05, 1.8728934847945205e-06, 3.831443772328565e-05
0.00011984963883849493, 3.6257045091713914e-05, 9.227214128318862e-07, 8.266987233394913e-05
0.00032660379581634654, 5.9945649155551114e-05, 1.7775066485466144e-06, 0.00026488064001224876
3.1211044014074107e-05, 1.6558201460470545e-05, 1.5123822919708899e-06, 1.3140460261632673e-05
2.622612712398213e-05, 1.2566415346388313e-05, 3.1778064512835444e-07, 1.3341931132465462e-05
2.5681080683054002e-05, 1.3604833106568192e-05, 9.445781403053123e-07, 1.1131669436180498e-05
3.0378895897181473e-05, 1.5492213866422646e-05, 5.161175238997012e-07, 1.4370564506859128e-05
1.6951682685807246e-05, 9.965689774582313e-06, 3.0284635538098203e-07, 6.683146555843951e-06
5.7005205992060764e-05, 2.121615756059402e-05, 3.5680663639264603e-06, 3.2220982067540286e-05
0.0001866130795393809, 2.1171258740831126e-05, 1.8895013513139476e-07, 0.0001652528706634184
1.468942605848437e-05, 4.7300989577813635e-06, 2.1739879966326524e-07, 9.741928301039742e-06
0.0012562863432047189, 0.0003369934581592811, 1.5639717105435732e-05, 0.000903653167940002
0.05955181172382028, 0.058494511333526907, 0.0010223895639216132, 3.491082637175407e-05
0.0026005528571156505, 0.0024795896800677876, 0.00010971109600535004, 1.1252081042512717e-05
8.687685553935629e-05, 3.098405002978837e-05, 1.2653669442814643e-06, 5.462743856528646e-05
0.0003983690534148969, 9.975162504655813e-05, 1.2569757958262804e-06, 0.0002973604525725125
9.003859245756866e-05, 1.655828143105217e-05, 1.8934339732879605e-07, 7.32909676291877e-05
0.0004916730369807394, 0.00043522829631564933, 3.6039713200135646e-05, 2.0405027464954392e-05
3.967492817667374e-05, 2.6481390429691797e-05, 5.721243997816203e-06, 7.472293749165739e-06
0.022901796280183965, 0.0031597350862937195, 1.0974706027473857e-05, 0.019731086487862773
0.00010401817855095308, 2.3859832022817478e-05, 2.103727960057861e-06, 7.805461856807774e-05
9.666165123726808e-05, 8.135953810503668e-05, 4.879321020336738e-06, 1.0422792111894666e-05
0.00020405193658763117, 2.8940680576570303e-05, 3.1397831555005974e-07, 0.0001747972776955108
